Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:14:02   0.0   0.0   0.0 100.0   0.0    1    288    241    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:14:03   0.0   0.0   0.0 100.0   0.0    1    320    291    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:14:04   0.0   0.0   0.0 100.0   0.0    1    248    236    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:14:05   0.0   0.0   0.0 100.0   0.0    1    226    174    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:14:06   0.0   0.0   0.0 100.0   0.0    1    237    213    0    0    0 117.61    0.06  57.77   0.10  59.84  0.00 Hz   -N/A-
22:14:07   0.0   0.0   0.0 100.0   0.0    1    374    315    0    0    0 117.64    0.07  57.79   0.10  59.85  0.00 Hz   -N/A-
22:14:08   0.0   0.0   0.0 100.0   0.0    1    243    196    0    0    0 117.61    0.06  57.77   0.10  59.84  0.00 Hz   -N/A-
22:14:09   0.0   0.0   0.0 100.0   0.0    1    222    183    0    0    0 117.61    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:14:10   0.0   0.0   0.0 100.0   0.0    1    244    197    0    0    0 117.67    0.07  57.77   0.10  59.90  0.00 Hz   -N/A-
22:14:11   0.0   0.0   0.0 100.0   0.0    1    314    268    0    0    0 117.65    0.06  57.82   0.10  59.83  0.00 Hz   -N/A-
22:14:12   0.0   0.0   0.0 100.0   0.0    1    319    287    0    0    0 117.64    0.06  57.79   0.10  59.85  0.00 Hz   -N/A-
22:14:13   0.0   0.0   0.0 100.0   0.0    1    233    201    0    0    0 117.61    0.06  57.78   0.10  59.83  0.00 Hz   -N/A-
22:14:14   0.0   0.0   0.0 100.0   0.0    1    241    202    0    0    0 117.59    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:14:15   0.0   0.0   0.0 100.0   0.0    1    321    284    0    0    0 117.63    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:14:16   0.0   0.0   0.0 100.0   0.0    1    246    212    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:14:17   0.0   0.0   0.0 100.0   0.0    1    272    224    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:14:18   0.0   0.0   0.0 100.0   0.0    1    245    207    0    0    0 117.65    0.07  57.76   0.10  59.89  0.00 Hz   -N/A-
22:14:19   0.0   0.0   0.0 100.0   0.0    1    312    263    0    0    0 117.63    0.07  57.78   0.10  59.85  0.00 Hz   -N/A-
22:14:20   0.0   0.0   0.0 100.0   0.0    1    343    436    8    4    8 117.72    0.07  57.88   0.10  59.83  0.00 Hz   -N/A-
22:14:21   0.0   0.0   0.0 100.0   0.0    1    261    199    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:14:22   0.0   0.0   0.0 100.0   0.0    1    286    237    0    0    0 117.61    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:14:23   0.0   0.0   0.0 100.0   0.0    1    318    280    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:14:24   0.0   0.0   0.0 100.0   0.0    1    398    341    0    0    0 117.63    0.07  57.79   0.10  59.84  0.00 Hz   -N/A-
22:14:25   0.0   0.0   0.0 100.0   0.0    1    250    210    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:14:26   0.0   0.0   0.0 100.0   0.0    1    278    243    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:14:27   0.0   0.0   0.0 100.0   0.0    1    355    305    0    0    0 117.63    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:14:28   0.0   0.0   0.0 100.0   0.0    1    264    223    0    0    0 117.68    0.07  57.78   0.10  59.90  0.00 Hz   -N/A-
22:14:29   0.0   0.0   0.0 100.0   0.0    1    236    193    0    0    0 117.64    0.07  57.82   0.10  59.82  0.00 Hz   -N/A-
22:14:30   0.0   0.0   0.0 100.0   0.0    1    236    195    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:14:31   0.0   0.0   0.0 100.0   0.0    1    348    279    0    0    0 117.61    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:14:32   0.0   0.0   0.0 100.0   0.0    1    273    221    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:14:33   0.0   0.0   0.0 100.0   0.0    1    227    191    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:14:34   0.0   0.0   0.0 100.0   0.0    1    254    207    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:14:35   0.0   0.0   0.0 100.0   0.0    1    310    267    0    0    0 117.64    0.07  57.79   0.10  59.85  0.00 Hz   -N/A-
22:14:36   0.0   0.0   0.0 100.0   0.0    1    265    227    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:14:37   0.0   0.0   0.0 100.0   0.0    1    297    237    0    0    0 117.68    0.07  57.78   0.10  59.90  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:14:38   0.0   0.0   0.0 100.0   0.0    1    247    212    0    0    0 117.67    0.06  57.84   0.10  59.83  0.00 Hz   -N/A-
22:14:39   0.0   0.0   0.0 100.0   0.0    1    325    281    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:14:40   0.0   0.0   0.0 100.0   0.0    1    223    199    0    0    0 117.61    0.06  57.77   0.10  59.83  0.00 Hz   -N/A-
22:14:41   0.0   0.0   0.0 100.0   0.0    1    226    182    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:14:42   0.0   0.0   0.0 100.0   0.0    1    325    265    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:14:43   0.0   0.0   0.0 100.0   0.0    1    320    284    0    0    0 117.60    0.06  57.77   0.10  59.83  0.00 Hz   -N/A-
22:14:44   0.0   0.0   0.0 100.0   0.0    1    687    869    7    2    4 117.69    0.07  57.82   0.10  59.87  0.00 Hz   -N/A-
22:14:45   0.0   0.0   0.0 100.0   0.0    1    224    199    0    0    0 117.65    0.07  57.77   0.10  59.89  0.00 Hz   -N/A-
22:14:46   0.0   0.0   0.0 100.0   0.0    1    275    238    0    0    0 117.63    0.07  57.78   0.10  59.85  0.00 Hz   -N/A-
22:14:47   0.0   0.0   0.0 100.0   0.0    1    399    347    0    0    0 117.69    0.07  57.84   0.10  59.84  0.00 Hz   -N/A-
22:14:48   0.0   0.0   0.0 100.0   0.0    1    235    192    0    0    0 117.61    0.06  57.78   0.10  59.83  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:14:49   0.0   0.0   0.0 100.0   0.0    1    232    188    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:14:50   0.0   0.0   0.0 100.0   0.0    1    272    251    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:14:51   0.0   0.0   0.0 100.0   0.0    1    331    275    0    0    0 117.61    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:14:52   0.0   0.0   0.0 100.0   0.0    1    297    244    0    0    0 117.62    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:14:53   0.0   0.0   0.0 100.0   0.0    1    405    336    0    0    0 117.61    0.07  57.79   0.10  59.83  0.00 Hz   -N/A-
22:14:54   0.0   0.0   0.0 100.0   0.0    1    266    233    0    0    0 117.63    0.07  57.79   0.10  59.84  0.00 Hz   -N/A-
22:14:55   0.0   0.0   0.0 100.0   0.0    1    347    287    0    0    0 117.68    0.07  57.78   0.10  59.90  0.00 Hz   -N/A-
22:14:56   0.0   0.0   0.0 100.0   0.0    1    243    204    0    0    0 117.67    0.07  57.83   0.10  59.84  0.00 Hz   -N/A-
22:14:57   0.0   0.0   0.0 100.0   0.0    1    295    240    0    0    0 117.62    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:14:58   0.0   0.0   0.0 100.0   0.0    1    248    203    0    0    0 117.59    0.07  57.77   0.10  59.82  0.00 Hz   -N/A-
22:14:59   0.0   0.0   0.0 100.0   0.0    1    317    275    0    0    1 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:15:00   0.0   0.0   0.0 100.0   0.0    1    244    207    0    0    0 117.61    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:15:01   0.0   0.0   0.0 100.0   0.0    1    236    203    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:15:02   0.0   0.0   0.0 100.0   0.0    1    317    254    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:15:03   0.0   0.0   0.0 100.0   0.0    1    350    314    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:15:04   0.0   0.0   0.0 100.0   0.0    1    228    184    0    0    0 117.61    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:15:05   0.0   0.0   0.0 100.0   0.0    1    240    198    0    0    0 117.73    0.07  57.83   0.10  59.90  0.00 Hz   -N/A-
22:15:06   0.0   0.0   0.0 100.0   0.0    1    263    224    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:15:07   0.0   0.0   0.0 100.0   0.0    1    375    311    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:15:08   0.0   0.0   0.0 100.0   0.0    1    253    210    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:15:09   0.0   0.0   0.0 100.0   0.0    1    216    171    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:15:10   0.0   0.0   0.0 100.0   0.0    1    242    216    0    0    0 117.61    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:15:11   0.0   0.0   0.0 100.0   0.0    1    324    276    0    0    0 117.59    0.07  57.76   0.10  59.83  0.00 Hz   -N/A-
22:15:12   0.0   0.0   0.0 100.0   0.0    1    334    284    0    0    0 117.64    0.07  57.79   0.10  59.85  0.00 Hz   -N/A-
22:15:13   0.0   0.0   0.0 100.0   0.0    1    268    242    0    0    0 117.71    0.07  57.83   0.10  59.89  0.00 Hz   -N/A-
22:15:14   0.0   0.0   0.0  99.9   0.0    1    903   1018    6    2    5 117.69    0.07  57.82   0.10  59.86  0.00 Hz   -N/A-
22:15:15   0.0   0.0   0.0 100.0   0.0    1    344    307    0    0    0 117.61    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:15:16   0.0   0.0   0.0 100.0   0.0    1    251    231    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:15:17   0.0   0.0   0.0 100.0   0.0    1    289    251    0    0    0 117.59    0.07  57.77   0.10  59.82  0.00 Hz   -N/A-
22:15:18   0.0   0.0   0.0 100.0   0.0    1    244    205    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:15:19   0.0   0.0   0.0 100.0   0.0    1    316    278    0    0    0 117.61    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:15:20   0.0   0.0   0.0 100.0   0.0    1    351    414    8    4    8 117.66    0.07  57.83   0.10  59.83  0.00 Hz   -N/A-
22:15:21   0.0   0.0   0.0 100.0   0.0    1    223    177    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:15:22   0.0   0.0   0.0 100.0   0.0    1    308    247    0    0    0 117.67    0.07  57.78   0.10  59.89  0.00 Hz   -N/A-
22:15:23   0.0   0.0   0.0 100.0   0.0    1    482    418    0    0    0 117.66    0.07  57.84   0.10  59.82  0.00 Hz   -N/A-
22:15:24   0.0   0.0   0.0 100.0   0.0    1    266    234    0    0    0 117.63    0.07  57.78   0.10  59.85  0.00 Hz   -N/A-
22:15:25   0.0   0.0   0.0 100.0   0.0    1    240    195    0    0    0 117.60    0.07  57.76   0.10  59.83  0.00 Hz   -N/A-
22:15:26   0.0   0.0   0.0 100.0   0.0    1    251    222    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:15:27   0.0   0.0   0.0 100.0   0.0    1    393    345    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:15:28   0.0   0.0   0.0 100.0   0.0    1    235    203    0    0    0 117.61    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:15:29   0.0   0.0   0.0 100.0   0.0    1    242    201    0    0    1 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:15:30   0.0   0.0   0.0 100.0   0.0    1    255    206    0    0    0 117.60    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:15:31   0.0   0.0   0.0 100.0   0.0    1    320    269    0    0    0 117.66    0.07  57.77   0.10  59.89  0.00 Hz   -N/A-
22:15:32   0.0   0.0   0.0 100.0   0.0    1    309    248    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:15:33   0.0   0.0   0.0 100.0   0.0    1    242    201    0    0    0 117.66    0.07  57.83   0.10  59.84  0.00 Hz   -N/A-
22:15:34   0.0   0.0   0.0 100.0   0.0    1    226    190    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:15:35   0.0   0.0   0.0 100.0   0.0    1    358    307    0    0    0 117.58    0.06  57.77   0.10  59.82  0.00 Hz   -N/A-
22:15:36   0.0   0.0   0.0 100.0   0.0    1    247    213    0    0    0 117.63    0.06  57.78   0.10  59.85  0.00 Hz   -N/A-
22:15:37   0.0   0.0   0.0 100.0   0.0    1    278    225    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:15:38   0.0   0.0   0.0 100.0   0.0    1    238    204    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:15:39   0.0   0.0   0.0 100.0   0.0    1    318    268    0    0    0 117.65    0.07  57.76   0.10  59.89  0.00 Hz   -N/A-
22:15:40   0.0   0.0   0.0 100.0   0.0    1    237    196    0    0    0 117.62    0.07  57.78   0.10  59.85  0.00 Hz   -N/A-
22:15:41   0.0   0.0   0.0 100.0   0.0    1    214    179    0    0    0 117.61    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:15:42   0.0   0.0   0.0 100.0   0.0    1    319    284    0    0    0 117.67    0.06  57.84   0.10  59.83  0.00 Hz   -N/A-
22:15:43   0.0   0.0   0.0 100.0   0.0    1    371    326    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:15:44   0.0   0.0   0.0  99.9   0.0    1    888   1067    6    2    5 117.68    0.07  57.82   0.10  59.86  0.00 Hz   -N/A-
22:15:45   0.0   0.0   0.0 100.0   0.0    1    263    221    0    0    0 117.61    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:15:46   0.0   0.0   0.0 100.0   0.0    1    243    215    0    0    0 117.60    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:15:47   0.0   0.0   0.0 100.0   0.0    1    395    347    0    0    0 117.61    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:15:48   0.0   0.0   0.0 100.0   0.0    1    247    201    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:15:49   0.0   0.0   0.0 100.0   0.0    1    233    189    0    0    0 117.65    0.07  57.77   0.10  59.89  0.00 Hz   -N/A-
22:15:50   0.0   0.0   0.0 100.0   0.0    1    304    288    0    0    0 117.61    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:15:51   0.0   0.0   0.0 100.0   0.0    1    330    294    0    0    0 117.66    0.07  57.83   0.10  59.84  0.00 Hz   -N/A-
22:15:52   0.0   0.0   0.0 100.0   0.0    1    275    223    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:15:53   0.0   0.0   0.0 100.0   0.0    1    429    348    0    0    0 117.62    0.07  57.79   0.10  59.83  0.00 Hz   -N/A-
22:15:54   0.0   0.0   0.0 100.0   0.0    1    258    217    0    0    0 117.61    0.06  57.78   0.10  59.83  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:15:55   0.0   0.0   0.0 100.0   0.0    1    334    279    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:15:56   0.0   0.0   0.0 100.0   0.0    1    258    228    0    0    0 117.61    0.06  57.77   0.10  59.84  0.00 Hz   -N/A-
22:15:57   0.0   0.0   0.0 100.0   0.0    1    276    213    0    0    0 117.61    0.06  57.78   0.10  59.83  0.00 Hz   -N/A-
22:15:58   0.0   0.0   0.0 100.0   0.0    1    265    235    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:15:59   0.0   0.0   0.0 100.0   0.0    1    353    308    0    0    1 117.67    0.06  57.78   0.10  59.89  0.00 Hz   -N/A-
22:16:00   0.0   0.0   0.0 100.0   0.0    1    231    187    0    0    0 117.66    0.07  57.83   0.10  59.83  0.00 Hz   -N/A-
22:16:01   0.0   0.0   0.0 100.0   0.0    1    223    178    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:16:02   0.0   0.0   0.0 100.0   0.0    1    280    231    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
22:16:03   0.0   0.0   0.0 100.0   0.0    1    354    315    0    0    0 117.62    0.06  57.78   0.10  59.84  0.00 Hz   -N/A-
22:16:04   0.0   0.0   0.0 100.0   0.0    1    244    201    0    0    0 117.59    0.06  57.78   0.10  59.82  0.00 Hz   -N/A-
22:16:05   0.0   0.0   0.0 100.0   0.0    1    229    182    0    0    0 117.60    0.07  57.77   0.10  59.83  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:16:06   0.0   0.0   0.0 100.0   0.0    1    230    200    0    0    0 117.65    0.07  57.76   0.10  59.89  0.00 Hz   -N/A-
22:16:07   0.0   0.0   0.0 100.0   0.0    1    385    328    0    0    0 117.57    0.07  57.79   0.10  59.78  0.00 Hz   -N/A-
22:16:08   0.0   0.0   0.0 100.0   0.0    1    233    196    0    0    0 117.67    0.07  57.78   0.10  59.89  0.00 Hz   -N/A-
22:16:09   0.0   0.0   0.0 100.0   0.0    1    231    197    0    0    0 117.64    0.06  57.82   0.10  59.82  0.00 Hz   -N/A-
22:16:10   0.0   0.0   0.0 100.0   0.0    1    249    212    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:16:11   0.0   0.0   0.0 100.0   0.0    1    308    274    0    0    0 117.60    0.06  57.77   0.10  59.83  0.00 Hz   -N/A-
22:16:12   0.0   0.0   0.0 100.0   0.0    1    312    273    0    0    0 117.61    0.06  57.78   0.10  59.83  0.00 Hz   -N/A-
22:16:13   0.0   0.0   0.0 100.0   0.0    1    260    233    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:16:14   0.0   0.0   0.0  99.9   0.0    1    899   1051    6    2    5 117.69    0.06  57.83   0.10  59.86  0.00 Hz   -N/A-
22:16:15   0.0   0.0   0.0 100.0   0.0    1    335    304    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:16:16   0.0   0.0   0.0 100.0   0.0    1    263    248    0    0    0 117.67    0.06  57.77   0.10  59.90  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:16:17   0.0   0.0   0.0 100.0   0.0    1    309    279    0    0    0 117.62    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:16:18   0.0   0.0   0.0 100.0   0.0    1    264    226    0    0    0 117.66    0.07  57.83   0.10  59.83  0.00 Hz   -N/A-
22:16:19   0.0   0.0   0.0 100.0   0.0    1    300    258    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:16:20   0.0   0.0   0.0 100.0   0.0    1    342    393    8    4    8 117.66    0.07  57.83   0.10  59.83  0.00 Hz   -N/A-
22:16:21   0.0   0.0   0.0 100.0   0.0    1    227    184    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:16:22   0.0   0.0   0.0 100.0   0.0    1    283    238    0    0    0 117.59    0.07  57.77   0.10  59.82  0.00 Hz   -N/A-
22:16:23   0.0   0.0   0.0 100.0   0.0    1    514    439    0    0    0 117.62    0.06  57.79   0.10  59.83  0.00 Hz   -N/A-
22:16:24   0.0   0.0   0.0 100.0   0.0    1    276    234    0    0    0 117.63    0.07  57.79   0.10  59.84  0.00 Hz   -N/A-
22:16:25   0.0   0.0   0.0 100.0   0.0    1    244    206    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:16:26   0.0   0.0   0.0 100.0   0.0    1    291    282    0    0    0 117.73    0.06  57.83   0.10  59.89  0.00 Hz   -N/A-
22:16:27   0.0   0.0   0.0 100.0   0.0    1    358    312    0    0    0 117.59    0.06  57.77   0.10  59.82  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:16:28   0.0   0.0   0.0 100.0   0.0    1    243    205    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:16:29   0.0   0.0   0.0 100.0   0.0    1    233    196    0    0    1 117.59    0.07  57.77   0.10  59.82  0.00 Hz   -N/A-
22:16:30   0.0   0.0   0.0 100.0   0.0    1    236    196    0    0    0 117.61    0.07  57.77   0.10  59.84  0.00 Hz   -N/A-
22:16:31   0.0   0.0   0.0 100.0   0.0    1    321    284    0    0    0 117.61    0.06  57.77   0.10  59.84  0.00 Hz   -N/A-
22:16:32   0.0   0.0   0.0 100.0   0.0    1    291    243    0    0    0 117.60    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:16:33   0.0   0.0   0.0 100.0   0.0    1    257    224    0    0    0 117.61    0.06  57.78   0.10  59.83  0.00 Hz   -N/A-
22:16:34   0.0   0.0   0.0 100.0   0.0    1    244    202    0    0    0 117.71    0.07  57.82   0.10  59.89  0.00 Hz   -N/A-
22:16:35   0.0   0.0   0.0 100.0   0.0    1    342    302    0    0    0 117.57    0.06  57.73   0.10  59.84  0.00 Hz   -N/A-
22:16:36   0.0   0.0   0.0 100.0   0.0    1    280    268    1    1    1 117.65    0.06  57.82   0.10  59.83  0.00 Hz   -N/A-
22:16:37   0.0   0.0   0.0 100.0   0.0    1    304    261    0    0    0 117.63    0.06  57.79   0.10  59.84  0.00 Hz   -N/A-
22:16:38   0.0   0.0   0.0 100.0   0.0    1    243    203    0    0    0 117.60    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:16:39   0.0   0.0   0.0 100.0   0.0    1    312    275    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:16:40   0.0   0.0   0.0 100.0   0.0    1    220    185    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:16:41   0.0   0.0   0.0 100.0   0.0    1    225    186    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:16:42   0.0   0.0   0.0 100.0   0.0    1    313    271    0    0    0 117.67    0.06  57.78   0.10  59.89  0.00 Hz   -N/A-
22:16:43   0.0   0.0   0.0 100.0   0.0    1    365    335    0    0    0 117.62    0.07  57.79   0.10  59.84  0.00 Hz   -N/A-
22:16:44   0.0   0.0   0.0 100.0   0.0    1    537    503    0    0    1 117.63    0.06  57.79   0.10  59.84  0.00 Hz   -N/A-
22:16:45   0.0   0.0   0.0 100.0   0.0    1    235    182    0    0    0 117.65    0.06  57.83   0.10  59.82  0.00 Hz   -N/A-
22:16:46   0.0   0.0   0.0 100.0   0.0    1    249    225    0    0    0 117.62    0.07  57.78   0.10  59.84  0.00 Hz   -N/A-
22:16:47   0.0   0.0   0.0 100.0   0.0    1    385    354    0    0    0 117.63    0.07  57.79   0.10  59.84  0.00 Hz   -N/A-
22:16:48   0.0   0.0   0.0 100.0   0.0    1    252    223    0    0    0 117.60    0.07  57.78   0.10  59.82  0.00 Hz   -N/A-
22:16:49   0.0   0.0   0.0 100.0   0.0    1    235    194    0    0    0 117.63    0.07  57.79   0.10  59.84  0.00 Hz   -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    core  pkg-0   core  pkg-1  CPU Freq  GPU W
22:16:50   0.0   0.0   0.0 100.0   0.0    1    268    236    0    0    0 117.59    0.07  57.77   0.10  59.82  0.00 Hz   -N/A-
22:16:51   0.0   0.0   0.0 100.0   0.0    1    309    267    0    0    0 117.63    0.07  57.78   0.10  59.85  0.00 Hz   -N/A-
22:16:52   0.0   0.0   0.0 100.0   0.0    1    429    365    0    0    0 117.73    0.06  57.85   0.10  59.88  0.00 Hz   -N/A-
22:16:53   0.0   0.0   0.0 100.0   0.0    1    276    242    0    0    0 117.58    0.06  57.74   0.10  59.84  0.00 Hz   -N/A-
22:16:54   0.0   0.0   0.0 100.0   0.0    1    263    208    0    0    0 117.67    0.07  57.84   0.10  59.83  0.00 Hz   -N/A-
22:16:55   0.0   0.0   0.0 100.0   0.0    1    341    282    0    0    0 117.61    0.07  57.78   0.10  59.83  0.00 Hz   -N/A-
22:16:56   0.0   0.0   0.0 100.0   0.0    1    243    205    0    0    0 117.60    0.06  57.77   0.10  59.83  0.00 Hz   -N/A-
